 {1.0270000000000001, 5.348092994449009*^-15, 48690.25282240476}, 
 {1.028, 5.1340266098431675*^-15, 48771.037686479416}, 
 {1.0290000000000001, 4.9284804191990134*^-15, 48851.479102657424}, 
 {1.03, 4.731117407991666*^-15, 48931.576614913385}, 
 {1.0310000000000001, 4.541613801372449*^-15, 49011.32978560745}, 
 {1.032, 4.3596585479302986*^-15, 49090.73819543747}, 
 {1.0330000000000001, 4.184952823416171*^-15, 49169.8014433901}, 
 {1.034, 4.0172095536688175*^-15, 49248.51914668979}, 
 {1.0350000000000001, 3.856152956003173*^-15, 49326.89094074693}, 
 {1.036, 3.7015180983547554*^-15, 49404.916479103886}, 
 {1.0370000000000001, 3.5530504754965985*^-15, 49482.59543337987}, 
 {1.038, 3.4105056016762137*^-15, 49559.92749321428}, 
 {1.0390000000000001, 3.2736486190393927*^-15, 49636.91236620844}, 
 {1.04, 3.1422539212359003*^-15, 49713.54977786601}, 
 {1.0410000000000001, 3.0161047916228334*^-15, 49789.839471531915}, 
 {1.042, 2.894993055504604*^-15, 49865.78120832994}, 
 {1.0430000000000001, 2.7787187458699504*^-15, 49941.37476709862}, 
 {1.044, 2.6670897821062564*^-15, 50016.61994432609}, 
 {1.0450000000000002, 2.559921661191814*^-15, 50091.516554083326}, 
 {1.046, 2.457037160885779*^-15, 50166.06442795602}, 
 {1.0470000000000002, 2.358266054453077*^-15, 50240.263414975234}, 
 {1.048, 2.2634448364807332*^-15, 50314.11338154651}, 
 {1.0490000000000002, 2.1724164593569215*^-15, 50387.614211377935}, 
 {1.05, 2.085030080002735*^-15, 50460.76580540649}, 
 {1.0510000000000002, 2.0011408164598982*^-15, 50533.56808172348}, 
 {1.052, 1.920609513955525*^-15, 50606.02097549854}, 
 {1.0530000000000002, 1.8433025200765267*^-15, 50678.124438902305}, 
 {1.054, 1.7690914687031993*^-15, 50749.878441027824}, 
 {1.0550000000000002, 1.697853072362546*^-15, 50821.28296781094}, 
 {1.056, 1.6294689226768054*^-15, 50892.33802194916}, 
 {1.0570000000000002, 1.563825298593432*^-15, 50963.04362281959}, 
 {1.058, 1.5008129820962214*^-15, 51033.39980639543}, 
 {1.0590000000000002, 1.4403270811076946*^-15, 51103.40662516148}, 
 {1.06, 1.3822668593047361*^-15, 51173.06414802835}, 
 {1.061, 1.3265355725794685*^-15, 51242.37246024576}, 
 {1.062, 1.2730403118883394*^-15, 51311.33166331438}, 
 {1.063, 1.221691852241779*^-15, 51379.941874896685}, 
 {1.064, 1.1724045075962391*^-15, 51448.20322872703}, 
 {1.065, 1.1250959914200784*^-15, 51516.11587452003}, 
 {1.066, 1.0796872827130127*^-15, 51583.67997787853}, 
 {1.067, 1.0361024972676534*^-15, 51650.89572019995}, 
 {1.068, 9.942687639694567*^-16, 51717.76329858212}, 
 {1.069, 9.541161059398352*^-16, 51784.28292572763}, 
 {1.07, 9.155773263338505*^-16, 51850.454829847615}, 
 {1.071, 8.785878986121025*^-16, 51916.279254564135}, 
 {1.072, 8.430858611124412*^-16, 51981.75645881205}, 
 {1.073, 8.090117157548424*^-16, 52046.88671673947}, 
 {1.074, 7.763083307181285*^-16, 52111.67031760776}, 
 {1.075, 7.449208469344925*^-16, 52176.107565690174}, 
 {1.076, 7.147965882528436*^-16, 52240.19878016994}, 
 {1.077, 6.858849751283972*^-16, 52303.94429503731}, 
 {1.078, 6.581374417010558*^-16, 52367.344458985746}, 
 {1.079, 6.31507356130482*^-16, 52430.399635307316}, 
 {1.08, 6.059499440610766*^-16, 52493.11020178727}, 
 {1.081, 5.814222150947371*^-16, 52555.4765505977}, 
 {1.082, 5.578828921541242*^-16, 52617.499088190605}, 
 {1.083, 5.352923436236342*^-16, 52679.178235189895}, 
 {1.084, 5.136125181596718*^-16, 52740.51442628296}, 
 {1.085, 4.928068820660889*^-16, 52801.50811011123}, 
 {1.086, 4.728403592146996*^-16, 52862.15975813132}, 
 {1.087, 4.536792729273674*^-16, 52922.46982831153}, 
 {1.088, 4.3529129129774544*^-16, 52982.43886079704}, 
 {1.089, 4.176453721591262*^-16, 53042.0672765825}, 
 {1.09, 4.0071171401692*^-16, 53101.35563372423}, 
 {1.091, 3.8446170544293635*^-16, 53160.30446225232}, 
 {1.092, 3.688678781627572*^-16, 53218.91430536625}, 
 {1.093, 3.5390386138666255*^-16, 53277.18567914699}, 
 {1.094, 3.3954433927888494*^-16, 53335.11923339904}, 
 {1.095, 3.257650074278276*^-16, 53392.71550970349}, 
 {1.096, 3.1254253371706203*^-16, 53449.975102785516}, 
 {1.097, 2.9985451939808336*^-16, 53506.89861996073}, 
 {1.098, 2.8767946196992474*^-16, 53563.486681017974}, 
 {1.099, 2.7599671952557057*^-16, 53619.73991810134}, 
 {1.1, 2.6478647650755234*^-16, 53675.65897559177}, 
 {1.101, 2.540297108175023*^-16, 53731.24450998823}, 
 {1.102, 2.4370816222644296*^-16, 53786.49718978847}, 
 {1.103, 2.338043020348028*^-16, 53841.41769536914}, 
 {1.104, 2.243013039329521*^-16, 53896.006718865814}, 
 {1.105, 2.151830160152234*^-16, 53950.26496405229}, 
 {1.106, 2.0643393404022214*^-16, 54004.19318238509}, 
 {1.107, 1.98039175057669*^-16, 54057.792027947}, 
 {1.108, 1.8998445346768472*^-16, 54111.06227513883}, 
 {1.109, 1.82256056638491*^-16, 54164.00467307476}, 
 {1.11, 1.7484082218711802*^-16, 54216.61998189908}, 
 {1.111, 1.6772611602136193*^-16, 54268.90897266365}, 
 {1.112, 1.6089981125260033*^-16, 54320.87242720507}, 
 {1.113, 1.543502679452129*^-16, 54372.51113802139}, 
 {1.114, 1.4806631366959997*^-16, 54423.82590814893}, 
 {1.115, 1.4203722482714943*^-16, 54474.817551038446}, 
 {1.116, 1.3625270871668187*^-16, 54525.48689043145}, 
 {1.117, 1.3070288631317965*^-16, 54575.83476023608}, 
 {1.118, 1.2537827573064198*^-16, 54625.862004402916}, 
 {1.119, 1.2026977634212219*^-16, 54675.569476800585}, 
 {1.12, 1.15368653530944*^-16, 54724.95804109119}, 
 {1.121, 1.1066652404824768*^-16, 54774.028570605624}, 
 {1.122, 1.0615534189124558*^-16, 54822.78191641363}, 
 {1.123, 1.01827385111508*^-16, 54871.21906684472}, 
 {1.124, 9.767524223086411*^-17, 54919.3408268348}, 
 {1.125, 9.369180041669971*^-17, 54967.14813956262}, 
 {1.1260000000000001, 8.987023321726584*^-17, 55014.64192482918}, 
 {1.127, 8.62039891484168*^-17, 55061.82311135412}, 
 {1.1280000000000001, 8.268678067469924*^-17, 55108.69263665063}, 
 {1.129, 7.931257362949698*^-17, 55155.251446900125}, 
 {1.1300000000000001, 7.607557705682514*^-17, 55201.500496827095}, 
 {1.131, 7.297023345810532*^-17, 55247.44074957384}, 
 {1.1320000000000001, 6.999120942784512*^-17, 55293.07317657542}, 
 {1.133, 6.713338666284004*^-17, 55338.39875743438}, 
 {1.1340000000000001, 6.439185333007267*^-17, 55383.41847979578}, 
 {1.135, 6.176189577909531*^-17, 55428.13333922223}, 
 {1.1360000000000001, 5.923899058523442*^-17, 55472.544339068845}, 
 {1.137, 5.681879691048698*^-17, 55516.65249035866}, 
 {1.1380000000000001, 5.4497149169504027*^-17, 55560.45881165776}, 
 {1.139, 5.2270049988557456*^-17, 55603.96432895088}, 
 {1.1400000000000001, 5.013366344585074*^-17, 55647.170075516915}, 
 {1.141, 4.80843085819953*^-17, 55690.07709180475}, 
 {1.1420000000000001, 4.6118453169932863*^-17, 55732.68642530914}, 
 {1.143, 4.4232707733981906*^-17, 55774.99913044686}, 
 {1.1440000000000001, 4.24238198081104*^-17, 55817.016268433035}, 
 {1.145, 4.0688668423928426*^-17, 55858.73890715766}, 
 {1.1460000000000001, 3.9024258819247653*^-17, 55900.168121062394}, 
 {1.147, 3.742771735845646*^-17, 55941.3049910175}, 
 {1.1480000000000001, 3.5896286656261115*^-17, 55982.150604199254}, 
 {1.149, 3.4427320896718487*^-17, 56022.70605396729}, 
 {1.1500000000000001, 3.301828133975869*^-17, 56062.97243974254}, 
 {1.151, 3.166673200775915*^-17, 56102.95086688525}, 
 {1.1520000000000001, 3.037033554497782*^-17, 56142.64244657347}, 
 {1.153, 2.9126849242970894*^-17, 56182.048295681656}, 
 {1.1540000000000001, 2.7934121225362157*^-17, 56221.16953665983}, 
 {1.155, 2.6790086785635624*^-17, 56260.00729741289}, 
 {1.1560000000000001, 2.5692764871826252*^-17, 56298.56271118047}, 
 {1.157, 2.4640254712265624*^-17, 56336.83691641685}, 
 {1.1580000000000001, 2.3630732576740677*^-17, 56374.83105667159}, 
 {1.159, 2.2662448667675586*^-17, 56412.54628047037}, 
 {1.1600000000000001, 2.173372413613611*^-17, 56449.98374119627}, 
 {1.161, 2.08429482176775*^-17, 56487.14459697141}, 
 {1.1620000000000001, 1.998857548324494*^-17, 56524.030010539056}, 
 {1.163, 1.9169123200536386*^-17, 56560.641149146206}, 
 {1.1640000000000001, 1.8383168801407892*^-17, 56596.9791844265}, 
 {1.165, 1.762934745108725*^-17, 56633.0452922837}, 
 {1.1660000000000001, 1.6906349715122114*^-17, 56668.84065277559}, 
 {1.167, 1.621291932015623*^-17, 56704.36644999829}, 
 {1.1680000000000001, 1.5547851004779956*^-17, 56739.623871971155}, 
 {1.169, 1.4909988456853738*^-17, 56774.61411052211}, 
 {1.1700000000000002, 1.4298222333837185*^-17, 56809.33836117354}, 
 {1.171, 1.3711488362809634*^-17, 56843.79782302864}, 
 {1.1720000000000002, 1.3148765516983631*^-17, 56877.993698658254}, 
 {1.173, 1.2609074265654146*^-17, 56911.92719398839}, 
 {1.1740000000000002, 1.2091474894636154*^-17, 56945.59951818815}, 
 {1.175, 1.1595065894370744*^-17, 56979.01188355826}, 
 {1.1760000000000002, 1.111898241298453*^-17, 57012.165505420184}, 
 {1.177, 1.0662394771700727*^-17, 57045.06160200564}, 
 {1.1780000000000002, 1.0224507040098691*^-17, 57077.7013943471}, 
 {1.179, 9.804555668825611*^-18, 57110.086106168375}, 
 {1.1800000000000002, 9.401808177447655*^-18, 57142.21696375479}, 
 {1.181, 9.015561895253179*^-18, 57174.09519593017}, 
 {1.1820000000000002, 8.645142752825434*^-18, 57205.72203382264}, 
 {1.183, 8.289904122422406*^-18, 57237.09871084197}, 
 {1.1840000000000002, 7.949225705144962*^-18, 57268.22646255267}, 
 {1.185, 7.622512463040856*^-18, 57299.106526568336}, 
 {1.1860000000000002, 7.309193594331152*^-18, 57329.74014244695}, 
 {1.187, 7.008721550030204*^-18, 57360.128551586626}, 
 {1.1880000000000002, 6.720571090291804*^-18, 57390.27299712211}, 
 {1.189, 6.4442383788874714*^-18, 57420.1747238219}, 
 {1.19, 6.179240114281576*^-18, 57449.83497798609}, 
 {1.191, 5.925112695832108*^-18, 57479.25500734486}, 
 {1.192, 5.681411423704238*^-18, 57508.43606095756}, 
 {1.193, 5.447709731138835*^-18, 57537.37938911276}, 
 {1.194, 5.2235984477759*^-18, 57566.086243228616}, 
 {1.195, 5.008685092780187*^-18, 57594.55787575428}, 
 {1.196, 4.8025931965711704*^-18, 57622.79554007185}, 
 {1.197, 4.604961650003989*^-18, 57650.80049039902}, 
 {1.198, 4.415444079896308*^-18, 57678.57398169258}, 
 {1.199, 4.233708249838548*^-18, 57706.117269552466}, 
 {1.2, 4.0594354852701054*^-18, 57733.431610126776}, 
 {1.201, 3.892320121841563*^-18, 57760.51826001721}, 
 {1.202, 3.7320689761255516*^-18, 57787.37847618561}, 
 {1.203, 3.5784008377740794*^-18, 57814.01351586095}, 
 {1.204, 3.431045982257769*^-18, 57840.424636447264}, 
 {1.205, 3.2897457033559758*^-18, 57866.61309543226}, 
 {1.206, 3.1542518646015672*^-18, 57892.580150296635}, 
 {1.207, 3.024326468914906*^-18, 57918.327058424366}, 
 {1.208, 2.8997412456925636*^-18, 57943.85507701347}, 
 {1.209, 2.780277254645977*^-18, 57969.165462987854}, 
 {1.21, 2.6657245057142873*^-18, 57994.259472909616}, 
 {1.211, 2.5558815944008527*^-18, 58019.13836289255}, 
 {1.212, 2.4505553519113844*^-18, 58043.80338851589}, 
 {1.213, 2.349560509494294*^-18, 58068.25580473942}, 
 {1.214, 2.2527193764105368*^-18, 58092.49686581895}, 
 {1.215, 2.15986153098092*^-18, 58116.52782522275}, 
 {1.216, 2.070823524182567*^-18, 58140.3499355488}, 
 {1.217, 1.9854485952865265*^-18, 58163.964448442865}, 
 {1.218, 1.903586399049987*^-18, 58187.37261451719}, 
 {1.219, 1.825092743995037*^-18, 58210.57568327033}, 
 {1.22, 1.7498293413258728*^-18, 58233.57490300741}, 
 {1.221, 1.6776635640529034*^-18, 58256.37152076154}, 
 {1.222, 1.6084682159116663*^-18, 58278.966782215764}, 
 {1.223, 1.5421213096790353*^-18, 58301.36193162607}, 
 {1.224, 1.478505854506593*^-18, 58323.55821174499}, 
 {1.225, 1.4175096519054864*^-18, 58345.55686374628}, 
 {1.226, 1.3590251000326827*^-18, 58367.35912715012}, 
 {1.227, 1.3029490059418107*^-18, 58388.966239749374}, 
 {1.228, 1.249182405476128*^-18, 58410.37943753665}, 
 {1.229, 1.1976303904932234*^-18, 58431.599954632}, 
 {1.23, 1.1482019431248095*^-18, 58452.62902321169}, 
 {1.231, 1.1008097767859583*^-18, 58473.467873437636}, 
 {1.232, 1.0553701836599464*^-18, 58494.11773338778}, 
 {1.233, 1.011802888396089*^-18, 58514.57982898715}, 
 {1.234, 9.700309077683862*^-19, 58534.85538393994}, 
 {1.235, 9.29980416053145*^-19, 58554.94561966224}, 
 {1.236, 8.915806158933824*^-19, 58574.85175521576}, 
 {1.237, 8.547636144270006*^-19, 58594.57500724227}, 
 {1.238, 8.194643044655087*^-19, 58614.116589898826}, 
 {1.239, 7.856202505175043*^-19, 58633.47771479416}, 
 {1.24, 7.531715794606725*^-19, 58652.65959092537}, 
 {1.241, 7.220608756729901*^-19, 58671.66342461589}, 
 {1.242, 6.922330804422728*^-19, 58690.490419454116}, 
 {1.243, 6.63635395479856*^-19, 58709.14177623285}, 
 {1.244, 6.362171903718149*^-19, 58727.61869288961}, 
 {1.245, 6.099299138074616*^-19, 58745.92236444783}, 
 {1.246, 5.847270084316195*^-19, 58764.05398295873}, 
 {1.247, 5.60563829173124*^-19, 58782.014737444086}, 
 {1.248, 5.373975649083633*^-19, 58799.805813840016}, 
 {1.249, 5.151871633239029*^-19, 58817.4283949413}, 
 {1.25, 4.938932588482187*^-19, 58834.883660346626}, 
 {1.2510000000000001, 4.734781035274935*^-19, 58852.17278640483}, 
 {1.252, 4.539055007256955*^-19, 58869.29694616169}, 
 {1.2530000000000001, 4.351407415338451*^-19, 58886.257309307715}, 
 {1.254, 4.171505437783135*^-19, 58903.0550421267}, 
 {1.2550000000000001, 3.999029935220798*^-19, 58919.69130744514}, 
 {1.256, 3.8336748895762457*^-19, 58936.16726458237}, 
 {1.2570000000000001, 3.6751468659376154*^-19, 58952.4840693016}, 
 {1.258, 3.5231644964321933*^-19, 58968.64287376178}, 
 {1.2590000000000001, 3.377457985209812*^-19, 58984.64482647019}, 
 {1.26, 3.237768633675675*^-19, 59000.491072235825}, 
 {1.2610000000000001, 3.103848385146089*^-19, 59016.18275212383}, 
 {1.262, 2.9754593881349734*^-19, 59031.72100341032}, 
 {1.2630000000000001, 2.852373577511657*^-19, 59047.10695953834}, 
 {1.264, 2.73437227280107*^-19, 59062.34175007459}, 
 {1.2650000000000001, 2.6212457929266595*^-19, 59077.4265006667}, 
 {1.266, 2.5127930867255503*^-19, 59092.36233300162}, 
 {1.2670000000000001, 2.4088213785916323*^-19, 59107.150364764566}, 
 {1.268, 2.3091458286299864*^-19, 59121.79170959883}, 
 {1.2690000000000001, 2.213589206729568*^-19, 59136.287477066435}, 
 {1.27, 2.1219815799865635*^-19, 59150.63877260944}, 
 {1.2710000000000001, 2.0341600129320914*^-19, 59164.84669751212}, 
 {1.272, 1.949968280043026*^-19, 59178.91234886397}, 
 {1.2730000000000001, 1.8692565900326492*^-19, 59192.836819523276}, 
 {1.274, 1.7918813214409969*^-19, 59206.6211980817}, 
 {1.2750000000000001, 1.7177047690622072*^-19, 59220.26656882942}, 
 {1.276, 1.6465949007671165*^-19, 59233.77401172124}, 
 {1.2770000000000001, 1.5784251242953908*^-19, 59247.14460234316}, 
 {1.278, 1.5130740636101632*^-19, 59260.379411880036}, 
 {1.2790000000000001, 1.4504253444238367*^-19, 59273.47950708382}, 
 {1.28, 1.3903673885204749*^-19, 59286.44595024245}, 
 {1.2810000000000001, 1.3327932165147342*^-19, 59299.279799149685}, 
 {1.282, 1.2776002587025883*^-19, 59311.982107075586}, 
 {1.2830000000000001, 1.224690173672288*^-19, 59324.55392273763}, 
 {1.284, 1.1739686743588203*^-19, 59336.99629027277}, 
 {1.2850000000000001, 1.1253453612366163*^-19, 59349.31024921003}, 
 {1.286, 1.0787335623590366*^-19, 59361.496834443875}, 
 {1.2870000000000001, 1.0340501799635802*^-19, 59373.557076208395}, 
 {1.288, 9.912155433748999*^-20, 59385.492000052036}, 
 {1.2890000000000001, 9.501532679472404*^-20, 59397.30262681317}, 
 {1.29, 9.107901197992643*^-20, 59408.98997259635}, 
 {1.2910000000000001, 8.730558861038513*^-20, 59420.55504874907}, 
 {1.292, 8.368832507055984*^-20, 59431.998861839675}, 
 {1.2930000000000001, 8.022076748476095*^-20, 59443.32241363541}, 
 {1.294, 7.689672827983599*^-20, 59454.52670108153}, 
 {1.2950000000000002, 7.371027521777092*^-20, 59465.61271628102}, 
 {1.296, 7.065572087897693*^-20, 59476.58144647477}, 
 {1.2970000000000002, 6.772761257775888*^-20, 59487.43387402281}, 
 {1.298, 6.492072269227861*^-20, 59498.17097638592}, 
 {1.2990000000000002, 6.223003939200426*^-20, 59508.79372610786}, 
 {1.3, 5.965075774635853*^-20, 59519.303090798574}, 
 {1.3010000000000002, 5.717827119892038*^-20, 59529.70003311773}, 
 {1.302, 5.480816339221257*^-20, 59539.98551075905}, 
 {1.3030000000000002, 5.2536200328666595*^-20, 59550.160476435216}, 
 {1.304, 5.035832285400325*^-20, 59560.225877863544}, 
 {1.3050000000000002, 4.827063944977628*^-20, 59570.182657752106}, 
 {1.306, 4.6269419322413545*^-20, 59580.03175378662}, 
 {1.3070000000000002, 4.4351085776576176*^-20, 59589.77409861787}, 
 {1.308, 4.25122098611754*^-20, 59599.41061984977}, 
 {1.3090000000000002, 4.074950427684499*^-20, 59608.94224002819}, 
 {1.31, 3.9059817534151583*^-20, 59618.369876629986}, 
 {1.3110000000000002, 3.744012835223188*^-20, 59627.694442053114}, 
 {1.312, 3.588754028799841*^-20, 59636.91684360702}, 
 {1.3130000000000002, 3.4399276586437304*^-20, 59646.0379835037}, 
 {1.314, 3.2972675242922773*^-20, 59655.058758849416}, 
 {1.3150000000000002, 3.160518426883204*^-20, 59663.98006163682}, 
 {1.316, 3.029435715212185*^-20, 59672.802778737896}, 
 {1.317, 2.9037848504841805*^-20, 59681.52779189717}, 
 {1.318, 2.7833409889916135*^-20, 59690.155977725786}, 
 {1.319, 2.6678885819819432*^-20, 59698.68820769597}, 
 {1.32, 2.557220992008404*^-20, 59707.12534813595}, 
 {1.321, 2.451140125086612*^-20, 59715.46826022569}, 
 {1.322, 2.349456078006679*^-20, 59723.717799992904}, 
 {1.323, 2.2519868001786985*^-20, 59731.874818309814}, 
 {1.324, 2.1585577694129623*^-20, 59739.940160890226}, 
 {1.325, 2.0690016810630024*^-20, 59747.914668287325}, 
 {1.326, 1.9831581499807124*^-20, 59755.799175891814}, 
 {1.327, 1.9008734247578268*^-20, 59763.59451393075}, 
 {1.328, 1.8220001137474258*^-20, 59771.301507466706}, 
 {1.329, 1.74639692238119*^-20, 59778.92097639755}, 
 {1.33, 1.6739284013176588*^-20, 59786.45373545667}, 
 {1.331, 1.604464704975901*^-20, 59793.90059421367}, 
 {1.332, 1.5378813600271578*^-20, 59801.26235707563}, 
 {1.333, 1.4740590434343785*^-20, 59808.53982328877}, 
 {1.334, 1.4128833696471418*^-20, 59815.73378694058}, 
 {1.335, 1.3542446865746926*^-20, 59822.84503696252}, 
 {1.336, 1.2980378799758376*^-20, 59829.87435713293}, 
 {1.337, 1.244162185919343*^-20, 59836.8225260808}, 
 {1.338, 1.1925210109819883*^-20, 59843.690317289576}, 
 {1.339, 1.1430217598663465*^-20, 59850.4784991017}, 
 {1.34, 1.0955756701320645*^-20, 59857.18783472336}, 
 {1.341, 1.0500976537482754*^-20, 59863.819082229915}, 
 {1.342, 1.0065061451853556*^-20, 59870.37299457159}, 
 {1.343, 9.647229557774573*^-21, 59876.8503195795}, 
 {1.344, 9.246731340969098*^-21, 59883.25179997239}, 
 {1.345, 8.862848320930868*^-21, 59889.57817336354}, 
 {1.346, 8.494891767578272*^-21, 59895.830172268055}, 
 {1.347, 8.142201470900592*^-21, 59902.00852411072}, 
 {1.348, 7.804144561410065*^-21, 59908.11395123427}, 
 {1.349, 7.480114379305989*^-21, 59914.14717090762}, 
 {1.35, 7.169529390340921*^-21, 59920.108895335165}, 
 {1.351, 6.871832146467327*^-21, 59925.99983166588}, 
 {1.352, 6.586488289415089*^-21, 59931.82068200304}, 
 {1.353, 6.3129855954313996*^-21, 59937.57214341426}, 
 {1.354, 6.0508330594840414*^-21, 59943.254907941926}, 
 {1.355, 5.799560017302307*^-21, 59948.869662613935}, 
 {1.356, 5.558715303693519*^-21, 59954.41708945484}, 
 {1.357, 5.327866445639617*^-21, 59959.89786549714}, 
 {1.358, 5.10659888873839*^-21, 59965.3126627933}, 
 {1.359, 4.894515255614027*^-21, 59970.6621484277}, 
 {1.36, 4.6912346349782254*^-21, 59975.946984529124}, 
 {1.361, 4.496391900076562*^-21, 59981.167828283535}, 
 {1.362, 4.3096370553077265*^-21, 59986.3253319471}, 
 {1.363, 4.1306346098532106*^-21, 59991.42014285969}, 
 {1.364, 3.9590629772017566*^-21, 59996.45290345845}, 
 {1.365, 3.7946138995011186*^-21, 60001.424251291835}, 
 {1.366, 3.636991895710619*^-21, 60006.33481903394}, 
 {1.367, 3.485913732578364*^-21, 60011.18523458477}, 
 {1.368, 3.3411079174703613*^-21, 60015.97612075075}, 
 {1.369, 3.2023142122222665*^-21, 60020.708095748654}, 
 {1.37, 3.0692831670499973*^-21, 60025.38177290362}, 
 {1.371, 2.9417756737619787*^-21, 60029.99776074188}, 
 {1.372, 2.819562537447004*^-21, 60034.556663006944}, 
 {1.373, 2.702424065880511*^-21, 60039.05907867569}, 
 {1.374, 2.5901496759158728*^-21, 60043.50560197484}, 
 {1.375, 2.482537516319737*^-21, 60047.896826239696}, 
 {1.3760000000000001, 2.3793941054131596*^-21, 60052.23332846636}, 
 {1.377, 2.2805339909360525*^-21, 60056.51584081061}, 
 {1.3780000000000001, 2.185779388853951*^-21, 60060.74449423975}, 
 {1.379, 2.0949599211396268*^-21, 60064.920303913015}, 
 {1.3800000000000001, 2.0079122539509524*^-21, 60069.04368444139}, 
 {1.381, 1.924479833397415*^-21, 60073.11520405382}, 
 {1.3820000000000001, 1.8445125985266322*^-21, 60077.13541615764}, 
 {1.383, 1.7678667127185076*^-21, 60081.104873007316}, 
 {1.3840000000000001, 1.694404305626559*^-21, 60085.02412228456}, 
 {1.385, 1.6239932294759004*^-21, 60088.89383878901}, 
 {1.3860000000000001, 1.556506807605288*^-21, 60092.714295819926}, 
 {1.387, 1.4918236292142976*^-21, 60096.48616109945}, 
 {1.3880000000000001, 1.4298273167059274*^-21, 60100.20996420826}, 
 {1.389, 1.3704063206697152*^-21, 60103.886230250464}, 
 {1.3900000000000001, 1.3134537197408506*^-21, 60107.51547987338}, 
 {1.391, 1.2588670287475457*^-21, 60111.09822928763}, 
 {1.3920000000000001, 1.2065480148031347*^-21, 60114.634990287195}, 
 {1.393, 1.156402521014915*^-21, 60118.12627026975}, 
 {1.3940000000000001, 1.1083402974941081*^-21, 60121.572572257086}, 
 {1.395, 1.0622748393654*^-21, 60124.974394915786}, 
 {1.3960000000000001, 1.0181232314861666*^-21, 60128.33223257806}, 
 {1.397, 9.758059995980205*^-22, 60131.64657526243}, 
 {1.3980000000000001, 9.352469676442933*^-22, 60134.91790869498}, 
 {1.399, 8.963731209986013*^-22, 60138.146714330454}, 
 {1.4000000000000001, 8.591144753597795*^-22, 60141.33346937358}, 
 {1.401, 8.234039510785635*^-22, 60144.478646800504}, 
 {1.4020000000000001, 7.891772526915043*^-22, 60147.58271538031}, 
 {1.403, 7.563727534463729*^-22, 60150.64613969678}, 
 {1.4040000000000001, 7.249313846126323*^-22, 60153.66938017011}, 
 {1.405, 6.947965293787103*^-22, 60156.65289307888}, 
 {1.4060000000000001, 6.659139211464457*^-22, 60159.597130581926}, 
 {1.407, 6.382315460405391*^-22, 60162.50254074059}, 
 {1.4080000000000001, 6.116995494584708*^-22, 60165.36956754089}, 
 {1.409, 5.862701464937664*^-22, 60168.19865091573}, 
 {1.4100000000000001, 5.618975360720836*^-22, 60170.99022676735}, 
 {1.411, 5.385378186465115*^-22, 60173.74472698983}, 
 {1.4120000000000001, 5.161489173045511*^-22, 60176.4625794916}, 
 {1.413, 4.946905021457103*^-22, 60179.144208218066}, 
 {1.4140000000000001, 4.741239177940324*^-22, 60181.79003317429}, 
 {1.415, 4.544121139159297*^-22, 60184.4004704479}, 
 {1.4160000000000001, 4.3551957861871405*^-22, 60186.97593223174}, 
 {1.417, 4.174122746106072*^-22, 60189.51682684692}, 
 {1.4180000000000001, 4.0005757800772194*^-22, 60192.023558765715}, 
 {1.419, 3.834242196785398*^-22, 60194.496528634656}, 
 {1.4200000000000002, 3.6748222902057567*^-22, 60196.93613329751}, 
 {1.421, 3.5220288006866026*^-22, 60199.34276581849}, 
 {1.4220000000000002, 3.375586398380652*^-22, 60201.71681550536}, 
 {1.423, 3.2352311881001264*^-22, 60204.05866793273}, 
 {1.4240000000000002, 3.1007102347072804*^-22, 60206.36870496523}, 
 {1.425, 2.9717811081898707*^-22, 60208.64730478079}, 
 {1.4260000000000002, 2.8482114476052206*^-22, 60210.894841894085}, 
 {1.427, 2.729778543112022*^-22, 60213.111687179786}, 
 {1.4280000000000002, 2.616268935339067*^-22, 60215.29820789589}, 
 {1.429, 2.507478031373435*^-22, 60217.45476770728}, 
 {1.4300000000000002, 2.4032097366786764*^-22, 60219.58172670895}, 
 {1.431, 2.3032761022831486*^-22, 60221.67944144968}, 
 {1.4320000000000002, 2.2074969843107775*^-22, 60223.748202365656}, 
 {1.433, 2.1156997291457218*^-22, 60225.78848520264}, 
 {1.4340000000000002, 2.0277188506041636*^-22, 60227.800632861545}, 
 {1.435, 1.9433957334540479*^-22, 60229.784865938855}, 
 {1.4360000000000002, 1.8625783581118334*^-22, 60231.741585124706}, 
 {1.437, 1.7851210185266147*^-22, 60233.67112618245}, 
 {1.4380000000000002, 1.7108840620908957*^-22, 60235.573821493526}, 
 {1.439, 1.6397336382733577*^-22, 60237.45000008066}, 
 {1.4400000000000002, 1.5715414576825882*^-22, 60239.29998763152}, 
 {1.441, 1.5061845611299954*^-22, 60241.12410652211}, 
 {1.4420000000000002, 1.4435450982766176*^-22, 60242.92267584017}, 
 {1.443, 1.3835101154669176*^-22, 60244.69601140866}, 
 {1.444, 1.325971352368232*^-22, 60246.44442580907}, 
 {1.445, 1.27082504705081*^-22, 60248.16822840494}, 
 {1.446, 1.217971749158425*^-22, 60249.867725365}, 
 {1.447, 1.1673161408337253*^-22, 60251.54321968675}, 
 {1.448, 1.118766865077143*^-22, 60253.19501121952}, 
 {1.449, 1.0722363612304853*^-22, 60254.82339668793}, 
 {1.45, 1.0276407072901057*^-22, 60256.428669715}, 
 {1.451, 9.848994687660968*^-23, 60258.01112084541}, 
 {1.452, 9.439355538160881*^-23, 60259.57103756866}, 
